timestamp,channel_1,channel_2,channel_3,channel_4,channel_5,channel_6,channel_7,channel_8,channel_9,channel_10,channel_11,channel_12,channel_13,channel_14
1752620239197,5069.2307692307695,8193.076923076924,848.8461538461539,1456.025641025641,7024.23076923077,1159.6153846153848,4338.589743589744,4088.076923076924
1752620239203,5470.128205128206,5941.282051282052,3021.2820512820517,2419.8717948717954,655.0000000000001,5371.025641025642,1539.7435897435898,5827.179487179488
1752620239231,5229.615384615386,4020.5128205128212,1719.2307692307695,8294.48717948718,3188.0769230769233,936.4102564102566,1878.717948717949,2173.4615384615386
1752620239264,4936.794871794872,7803.333333333334,2557.1794871794873,2670.641025641026,4047.307692307693,2484.2307692307695,7724.487179487181,1047.4358974358975
1752620239266,1822.5641025641028,3790.0000000000005,3657.692307692308,7757.179487179488,4573.846153846154,1255.3846153846155,7755.000000000001,1490.897435897436
1752620239271,3995.0000000000005,5000.256410256411,467.5641025641026,1787.8205128205132,4547.820512820514,3686.666666666667,6720.256410256411,4871.410256410257
1752620239293,8386.923076923078,4103.589743589744,5146.923076923077,8170.897435897437,4391.025641025642,6008.205128205129,1465.2564102564104,3476.794871794872
1752620239309,7777.6923076923085,2516.410256410257,3622.0512820512827,7959.871794871796,6472.307692307693,7884.487179487181,2409.8717948717954,5273.974358974359
1752620239325,5285.641025641026,7354.102564102565,794.1025641025642,623.0769230769232,5830.8974358974365,7726.794871794873,2271.1538461538466,5669.3589743589755
1752620239354,2235.641025641026,3109.2307692307695,2251.666666666667,375.00000000000006,1595.769230769231,7486.538461538463,5097.6923076923085,421.1538461538462
1752620239355,2813.461538461539,8269.871794871797,864.2307692307694,5473.846153846154,967.5641025641027,922.3076923076924,6521.794871794873,6842.6923076923085
1752620239360,6388.846153846154,5049.871794871796,5537.179487179488,7526.282051282053,6320.256410256411,7485.641025641026,3460.641025641026,6502.051282051283
1752620239398,5534.102564102564,2143.2051282051284,1579.4871794871797,7560.384615384616,4749.358974358975,3593.461538461539,1901.9230769230771,1146.9230769230771
1752620239401,1719.3589743589746,3481.9230769230776,3200.512820512821,5499.615384615386,8056.666666666668,15.12820512820513,7173.97435897436,1460.1282051282053
1752620239405,3078.2051282051284,4992.564102564103,3763.589743589744,522.4358974358975,65.38461538461539,2518.0769230769233,5453.846153846154,6084.615384615386
1752620239434,6877.307692307693,3365.641025641026,2598.3333333333335,3894.48717948718,4127.051282051282,7434.871794871796,7655.256410256411,1426.4102564102566
1752620239470,3831.666666666667,1136.025641025641,1174.2307692307693,7405.128205128206,1879.6153846153848,55.00000000000001,3951.538461538462,249.8717948717949
1752620239472,7354.743589743591,7852.179487179488,130.25641025641028,2049.1025641025644,853.9743589743591,6646.410256410257,5228.076923076924,6858.97435897436
1752620239474,6738.717948717949,7850.8974358974365,6581.410256410257,3844.1025641025644,1246.5384615384617,4636.538461538462,6596.666666666668,1094.7435897435898
1752620239495,1566.666666666667,4547.051282051282,4836.538461538462,6467.179487179488,4915.000000000001,7760.000000000001,6154.871794871796,7327.435897435898
1752620239512,2701.2820512820517,2614.1025641025644,6605.8974358974365,1053.3333333333335,7829.743589743591,6357.435897435898,8015.256410256411,6246.538461538462
1752620239526,1456.1538461538464,654.6153846153848,6995.384615384616,2155.641025641026,6270.000000000001,36.66666666666667,526.6666666666667,4717.820512820514
1752620239544,6159.102564102565,556.923076923077,1647.3076923076926,5303.846153846154,2814.3589743589746,7820.641025641026,3823.076923076924,3305.7692307692314
1752620239562,8177.820512820514,468.7179487179488,4769.615384615386,4555.128205128206,3194.615384615385,3850.8974358974365,4414.743589743591,2320.3846153846157
1752620239563,3280.1282051282055,6776.410256410258,1776.4102564102566,530.2564102564103,109.10256410256412,4543.333333333334,2047.3076923076926,3979.7435897435903
1752620239587,5932.179487179488,7070.8974358974365,7427.564102564103,1988.5897435897439,1386.1538461538464,4479.358974358975,2362.692307692308,8075.641025641026
1752620239612,2547.564102564103,2540.2564102564106,7996.794871794873,632.5641025641027,3105.0000000000005,1064.7435897435898,2517.820512820513,6465.384615384616
1752620239613,653.8461538461539,4102.564102564103,5299.871794871796,1639.1025641025642,5691.923076923078,2074.6153846153848,4670.641025641026,3932.9487179487182
1752620239628,5762.564102564103,5503.846153846154,3922.435897435898,8280.256410256412,2401.410256410257,3252.820512820513,3337.1794871794878,8193.71794871795
1752620239646,3528.205128205129,1247.5641025641028,1833.9743589743591,5211.282051282052,4048.205128205129,423.20512820512823,787.0512820512821,3254.2307692307695
1752620239662,336.1538461538462,6177.179487179488,1479.4871794871797,4867.948717948719,5246.410256410257,159.8717948717949,5713.461538461539,4369.871794871796
1752620239677,5953.461538461539,6480.256410256411,1317.948717948718,1792.3076923076926,8064.23076923077,8365.512820512822,4672.948717948719,3564.1025641025644
1752620239695,3420.3846153846157,2421.410256410257,399.10256410256414,4343.717948717949,710.6410256410257,7971.282051282053,826.1538461538463,4843.846153846154
1752620239715,7182.564102564103,317.0512820512821,5553.461538461539,7032.435897435898,4129.871794871796,3803.076923076924,773.2051282051283,2965.1282051282055
1752620239720,5070.641025641026,7163.076923076924,731.923076923077,7466.794871794873,5384.102564102564,8077.179487179488,3818.205128205129,3411.923076923077
1752620239751,939.4871794871796,2247.3076923076924,405.00000000000006,2460.0000000000005,4405.8974358974365,1361.5384615384617,6204.615384615386,7692.948717948719
1752620239758,8254.871794871797,2974.7435897435903,8008.589743589745,2921.794871794872,7077.564102564103,108.20512820512822,2323.717948717949,1956.2820512820515
1752620239783,7644.487179487181,1065.0000000000002,4804.358974358975,4861.923076923077,6162.307692307693,836.7948717948719,4900.512820512821,5414.487179487181
1752620239789,3776.794871794872,5538.846153846154,1618.0769230769233,8248.589743589744,5982.948717948719,5805.769230769231,7224.743589743591,4506.538461538462
1752620239816,4734.871794871796,7040.641025641026,3954.1025641025644,5025.8974358974365,4088.8461538461543,5757.564102564103,5394.3589743589755,2054.6153846153848
1752620239819,5691.666666666667,3935.2564102564106,8299.102564102564,8139.487179487181,552.5641025641027,4593.717948717949,1162.5641025641028,856.6666666666667
1752620239834,2190.769230769231,4198.974358974359,7144.743589743591,1102.5641025641028,334.2307692307693,6211.538461538462,7124.23076923077,7355.641025641026
1752620239851,3601.0256410256416,1675.897435897436,3296.410256410257,7438.205128205129,7449.487179487181,3170.8974358974365,3499.615384615385,5858.717948717949
1752620239863,6648.589743589744,731.2820512820514,5428.846153846154,875.3846153846155,4837.564102564103,4276.538461538462,7000.256410256411,4781.794871794872
1752620239882,651.0256410256411,6427.820512820514,2347.820512820513,7212.820512820514,138.58974358974362,6879.871794871796,3835.2564102564106,7390.128205128206
1752620239895,7678.846153846155,675.7692307692308,4261.282051282052,6509.615384615386,6087.820512820514,6115.384615384616,5371.923076923078,4353.717948717949
1752620239916,4156.794871794872,370.00000000000006,3100.1282051282055,8246.153846153848,4616.153846153847,3926.666666666667,5336.282051282052,735.6410256410257
1752620239923,2410.0000000000005,2333.2051282051284,2578.2051282051284,308.974358974359,4609.743589743591,3686.666666666667,1754.1025641025644,4700.641025641026
1752620239956,4077.435897435898,6920.128205128206,6257.307692307693,3266.410256410257,6850.128205128206,2549.4871794871797,79.4871794871795,185.12820512820514
1752620239957,770.3846153846155,4061.666666666667,1547.4358974358977,1775.1282051282053,3224.615384615385,1224.4871794871797,381.41025641025647,4569.871794871796
1752620239983,638.7179487179488,3555.2564102564106,2630.641025641026,7977.564102564103,4395.000000000001,2851.666666666667,5979.3589743589755,3046.410256410257
1752620239991,4939.48717948718,1292.0512820512822,5473.076923076924,1102.1794871794873,3973.589743589744,5870.512820512821,2434.8717948717954,4013.205128205129
1752620240015,4787.307692307693,8186.794871794873,834.871794871795,1709.2307692307695,1688.4615384615386,5236.025641025642,4389.2307692307695,5454.743589743591
1752620240032,3738.333333333334,1697.0512820512822,1525.769230769231,3871.0256410256416,1440.0000000000002,6014.871794871796,475.00000000000006,1480.1282051282053
1752620240033,3224.7435897435903,4040.6410256410263,1209.7435897435898,3594.615384615385,7377.820512820514,6.923076923076924,7471.666666666668,6971.666666666668
1752620240050,3740.1282051282055,6388.717948717949,7709.23076923077,3366.410256410257,5229.2307692307695,1986.9230769230771,4793.333333333334,5069.2307692307695
1752620240074,3723.461538461539,6765.384615384616,6810.128205128206,5444.3589743589755,4818.461538461539,3265.7692307692314,1877.0512820512822,1462.0512820512822
1752620240100,7326.410256410258,2823.2051282051284,3683.333333333334,1781.0256410256413,6633.97435897436,8302.307692307693,5641.794871794873,3612.0512820512827
1752620240102,2145.3846153846157,6803.076923076924,5220.000000000001,5761.410256410257,6706.923076923078,457.5641025641026,1963.0769230769233,7222.564102564103
1752620240133,7182.948717948719,2099.6153846153848,1530.1282051282053,5762.6923076923085,8043.205128205129,3416.2820512820517,3816.538461538462,7912.307692307693
1752620240134,1406.025641025641,5447.820512820514,3495.641025641026,6446.410256410257,7513.71794871795,1486.666666666667,1082.948717948718,4504.48717948718
1752620240140,2550.2564102564106,6477.435897435898,5210.769230769231,2665.1282051282055,6853.717948717949,7796.666666666668,6128.717948717949,2835.0000000000005
1752620240170,4336.666666666667,1325.2564102564104,2354.6153846153848,239.10256410256414,1665.6410256410259,7158.076923076924,1286.5384615384617,5628.717948717949
1752620240199,5111.025641025642,7379.102564102565,3198.2051282051284,3606.538461538462,4500.512820512821,2398.0769230769233,2806.2820512820517,3895.8974358974365
1752620240200,6187.051282051283,2320.3846153846157,733.5897435897436,6387.307692307693,5147.948717948719,953.9743589743591,5382.435897435898,772.948717948718
1752620240210,4125.769230769231,5172.051282051283,1593.9743589743591,6969.615384615386,2046.2820512820515,5760.641025641026,236.1538461538462,4835.000000000001
1752620240233,476.2820512820513,7500.384615384616,7806.794871794873,2595.512820512821,5107.6923076923085,2877.564102564103,6312.6923076923085,5805.128205128206
1752620240250,3662.564102564103,7214.871794871796,7881.0256410256425,1400.0000000000002,117.05128205128207,7531.794871794873,4756.153846153847,6658.461538461539
1752620240264,2064.6153846153848,7980.769230769231,7171.538461538463,5408.846153846154,3751.9230769230776,4300.384615384616,1519.1025641025642,6252.307692307693
1752620240268,473.97435897435906,6340.256410256411,4204.48717948718,5262.820512820514,1618.9743589743591,5846.538461538462,359.3589743589744,2136.794871794872
1752620240283,7870.000000000001,1752.5641025641028,1756.1538461538464,2522.307692307693,8136.666666666668,3732.435897435898,2121.1538461538466,5522.564102564103
1752620240307,6741.282051282052,2425.2564102564106,2863.8461538461543,485.51282051282055,5913.717948717949,4844.358974358975,4739.48717948718,187.43589743589746
1752620240332,1521.2820512820515,526.1538461538462,4161.538461538462,5659.871794871796,3031.410256410257,2375.897435897436,3995.0000000000005,1249.3589743589746
1752620240334,5167.179487179488,3781.9230769230776,1315.897435897436,8076.923076923078,8150.128205128206,1099.871794871795,2787.435897435898,2111.923076923077
1752620240350,4516.410256410257,6402.435897435898,5793.974358974359,6656.410256410257,5393.589743589744,5289.487179487181,7111.282051282053,7612.435897435898
1752620240365,233.0769230769231,2281.538461538462,1299.4871794871797,3595.3846153846157,1789.3589743589746,8299.615384615387,3826.2820512820517,3451.666666666667
1752620240381,2006.4102564102566,3835.7692307692314,4403.589743589744,5876.282051282052,3814.48717948718,987.9487179487181,8108.205128205129,4962.820512820514
1752620240397,4622.6923076923085,6020.128205128206,3991.410256410257,4265.128205128206,1737.1794871794873,6409.102564102565,4011.7948717948725,5153.846153846154
1752620240414,2589.7435897435903,1975.2564102564106,3121.1538461538466,3325.0000000000005,1596.794871794872,6163.076923076924,8279.48717948718,5250.769230769231
1752620240431,572.5641025641027,5255.512820512821,4135.512820512821,4510.128205128206,4461.410256410257,1776.2820512820515,8221.923076923078,464.2307692307693
1752620240449,2920.512820512821,7427.179487179488,3247.820512820513,3512.435897435898,1562.820512820513,5260.641025641026,967.0512820512822,3798.076923076924
1752620240465,8345.128205128207,6060.769230769231,3224.4871794871797,1837.1794871794875,5669.871794871796,5059.871794871796,4543.974358974359,921.7948717948719
1752620240482,8215.897435897437,6706.666666666668,3860.6410256410263,3763.461538461539,5390.641025641026,3394.3589743589746,3996.1538461538466,8113.71794871795
1752620240499,5262.051282051283,1016.5384615384617,948.7179487179488,5314.358974358975,4386.923076923077,3847.435897435898,7778.076923076924,4106.538461538462
1752620240501,5368.333333333334,4805.8974358974365,2288.0769230769233,1352.5641025641028,1533.846153846154,6768.717948717949,8367.820512820514,7850.641025641026
1752620240523,2975.3846153846157,7216.282051282053,53.5897435897436,6690.256410256411,6042.6923076923085,5169.743589743591,1614.4871794871797,851.7948717948719
1752620240532,4146.666666666667,2577.564102564103,5901.282051282052,8261.538461538463,8322.179487179488,4473.076923076924,5512.307692307693,2485.2564102564106
1752620240551,8380.897435897437,7581.794871794873,1411.6666666666667,6233.974358974359,1366.794871794872,5485.641025641026,3564.615384615385,824.2307692307693
1752620240570,1481.9230769230771,6123.461538461539,7542.051282051283,4697.948717948719,6217.051282051283,1390.5128205128208,6964.743589743591,5459.615384615386
1752620240583,1669.74358974359,7699.487179487181,398.7179487179488,1311.1538461538464,7742.179487179488,1897.3076923076926,4217.179487179487,3860.7692307692314
1752620240598,6085.8974358974365,3343.8461538461543,75.00000000000001,2801.0256410256416,5713.846153846154,277.94871794871796,5795.256410256411,677.4358974358976
1752620240617,5892.307692307693,105.3846153846154,3338.589743589744,5171.282051282052,6939.23076923077,7831.538461538463,3814.7435897435903,1555.0000000000002
1752620240636,2936.2820512820517,6343.717948717949,7102.307692307693,1020.0000000000001,7913.71794871795,1328.717948717949,6168.846153846154,3262.435897435898
1752620240649,3573.0769230769233,589.8717948717949,2543.2051282051284,8221.025641025642,6126.025641025642,6645.8974358974365,7596.794871794873,2532.692307692308
1752620240666,7709.23076923077,6272.051282051283,3588.8461538461543,687.3076923076924,307.69230769230774,2813.717948717949,5561.025641025642,6242.435897435898
1752620240683,6927.051282051283,3411.794871794872,1818.2051282051284,4337.6923076923085,6687.6923076923085,999.871794871795,1599.2307692307695,7182.435897435898
1752620240688,748.3333333333335,7170.000000000001,6023.717948717949,6620.641025641026,7990.641025641026,2330.2564102564106,2545.3846153846157,4309.102564102564
1752620240711,2887.9487179487182,4594.615384615385,2467.435897435898,4145.128205128206,2045.6410256410259,931.0256410256411,7732.948717948719,4752.564102564103
1752620240734,1308.0769230769233,1255.769230769231,3465.8974358974365,3641.9230769230776,2684.2307692307695,4411.794871794872,3958.8461538461543,5330.000000000001
1752620240753,6467.307692307693,808.3333333333335,2950.8974358974365,6192.435897435898,8022.307692307693,2834.2307692307695,5656.538461538462,4494.102564102564
1752620240754,8261.153846153848,1098.9743589743591,4732.948717948719,935.6410256410257,2366.2820512820517,8288.589743589744,1808.846153846154,3414.1025641025644
1752620240791,4090.8974358974365,1993.2051282051284,3781.410256410257,918.2051282051283,422.5641025641026,1374.1025641025642,5642.6923076923085,1607.3076923076926
1752620240793,3426.0256410256416,3384.8717948717954,748.3333333333335,7737.179487179488,2827.435897435898,3245.641025641026,4038.9743589743593,7148.461538461539
1752620240801,4200.128205128206,1546.9230769230771,5672.051282051283,5112.051282051283,2694.7435897435903,4170.128205128206,2620.0000000000005,7180.769230769231
1752620240821,1734.6153846153848,677.4358974358976,6985.769230769231,629.4871794871796,3563.333333333334,7533.461538461539,3717.307692307693,2275.1282051282055
1752620240855,6211.794871794873,416.7948717948718,8166.794871794873,7775.641025641026,2507.307692307693,304.4871794871795,867.6923076923078,5046.794871794872
1752620240856,7187.564102564103,1179.1025641025642,7264.23076923077,6312.948717948719,4297.564102564103,7979.615384615386,1827.3076923076926,2725.0000000000005
1752620240862,2475.512820512821,783.7179487179488,4754.615384615386,6249.871794871796,708.5897435897436,4480.8974358974365,8253.205128205129,6907.6923076923085
1752620240890,5930.256410256411,8011.153846153848,2014.1025641025644,1365.1282051282053,5551.538461538462,8149.3589743589755,2551.2820512820517,2657.9487179487182
1752620240892,987.6923076923078,1453.2051282051284,2327.1794871794873,4107.051282051282,1843.0769230769233,6596.153846153847,8166.666666666668,733.0769230769232
1752620240929,4575.256410256411,7449.615384615386,631.4102564102565,5411.538461538462,7447.948717948719,8370.512820512822,1466.6666666666667,5677.948717948719
1752620240930,7540.641025641026,4150.384615384616,3752.692307692308,4.615384615384616,3748.205128205129,4588.205128205129,5239.2307692307695,2281.1538461538466
1752620240954,8201.410256410258,4219.48717948718,6291.923076923078,6730.384615384616,998.9743589743591,2987.9487179487182,5563.076923076924,2062.435897435898
1752620240958,8035.384615384616,3704.2307692307695,6518.589743589744,2893.9743589743593,6167.051282051283,1762.8205128205132,5607.564102564103,6758.97435897436
1752620240996,3145.8974358974365,6306.923076923078,6801.923076923078,2514.3589743589746,1027.0512820512822,6224.3589743589755,2828.0769230769233,6071.153846153847
1752620240997,1587.3076923076926,5572.051282051283,408.4615384615385,2347.692307692308,4188.717948717949,5040.512820512821,4458.717948717949,2628.717948717949
1752620241003,1509.8717948717951,679.1025641025642,1474.6153846153848,5657.435897435898,2305.2564102564106,187.30769230769232,8364.743589743592,531.7948717948718
1752620241021,5918.205128205129,7120.512820512821,7108.333333333334,1249.871794871795,4021.410256410257,655.1282051282052,4411.923076923077,812.4358974358976
1752620241054,7816.0256410256425,6159.3589743589755,4394.2307692307695,2784.4871794871797,8342.179487179488,3702.820512820513,797.1794871794873,3073.0769230769233
1752620241055,3424.48717948718,5171.666666666667,4268.717948717949,7178.076923076924,1750.5128205128208,7491.410256410258,5282.435897435898,1898.2051282051284
1752620241064,6459.743589743591,5690.8974358974365,2462.820512820513,4639.615384615385,1949.4871794871797,3289.48717948718,4713.846153846154,2814.7435897435903
1752620241088,6577.6923076923085,7300.256410256411,6061.025641025642,7023.461538461539,7541.923076923078,5917.564102564103,6906.025641025642,6958.97435897436
1752620241103,2333.4615384615386,8361.538461538463,2737.9487179487182,8201.410256410258,2796.923076923077,4470.769230769231,726.5384615384617,7501.410256410258
1752620241118,2920.512820512821,664.2307692307693,2566.923076923077,2538.0769230769233,8342.179487179488,4995.8974358974365,289.8717948717949,3979.7435897435903
1752620241135,8044.743589743591,4498.205128205129,1168.0769230769233,3133.9743589743593,2613.461538461539,5039.615384615386,8305.128205128207,6391.025641025642
1752620241152,2303.0769230769233,4773.717948717949,3282.1794871794878,1963.3333333333335,7529.102564102565,6507.948717948719,7581.410256410258,5909.615384615386
1752620241171,6080.256410256411,4541.025641025642,3944.48717948718,8090.769230769231,4020.2564102564106,7719.871794871796,1014.2307692307694,8313.205128205129
1752620241188,1352.948717948718,2376.538461538462,1790.6410256410259,5245.512820512821,4272.948717948719,2884.8717948717954,5552.820512820514,6386.666666666668
1752620241202,1147.4358974358977,4132.307692307693,4086.1538461538466,4057.435897435898,2280.1282051282055,2169.2307692307695,5509.102564102564,5941.923076923078
1752620241205,2125.897435897436,5887.435897435898,5697.307692307693,2561.1538461538466,8147.564102564103,1898.717948717949,451.41025641025647,5610.8974358974365
1752620241221,5515.128205128206,6484.23076923077,1001.0256410256411,2011.9230769230771,7115.769230769231,6254.102564102565,4560.641025641026,5635.641025641026
1752620241243,5518.461538461539,7398.076923076924,2817.051282051282,561.4102564102565,2145.3846153846157,6074.615384615386,7544.23076923077,3472.307692307693
1752620241250,4629.615384615385,6392.435897435898,4779.615384615386,2063.3333333333335,7966.923076923078,3761.1538461538466,6951.153846153847,5486.025641025642
1752620241271,1744.1025641025644,602.5641025641027,6473.076923076924,1437.0512820512822,5168.461538461539,4228.589743589744,8273.97435897436,3540.512820512821
1752620241290,5949.23076923077,8316.666666666668,7947.435897435898,5843.205128205129,7992.564102564103,2204.3589743589746,8314.743589743592,5351.794871794872
1752620241295,531.2820512820514,1306.9230769230771,7633.461538461539,802.0512820512821,4160.641025641026,3367.820512820513,7148.205128205129,1177.3076923076924
1752620241319,193.84615384615387,6690.000000000001,5664.2307692307695,6252.435897435898,7691.666666666668,1781.0256410256413,8278.205128205129,273.58974358974365
1752620241337,466.0256410256411,8172.179487179488,2006.794871794872,1365.897435897436,5676.410256410257,1527.3076923076926,1426.794871794872,5089.871794871796
1752620241353,1357.0512820512822,6860.128205128206,3702.820512820513,127.69230769230771,4462.6923076923085,7622.179487179488,3164.3589743589746,5093.205128205129
1752620241355,2252.820512820513,7085.256410256411,1541.9230769230771,3815.6410256410263,8145.128205128206,3131.666666666667,8179.23076923077,8044.743589743591
1752620241396,3749.2307692307695,1658.0769230769233,371.5384615384616,2632.564102564103,3549.8717948717954,7941.282051282053,2531.923076923077,4862.435897435898
1752620241400,1978.4615384615388,3054.4871794871797,2690.2564102564106,1181.1538461538464,7657.179487179488,6521.025641025642,904.871794871795,5279.871794871796
1752620241441,3210.512820512821,5079.615384615386,7051.923076923078,517.5641025641027,8314.48717948718,5783.205128205129,8067.820512820514,6448.333333333334
1752620241444,1345.2564102564104,7274.487179487181,4508.589743589744,8036.410256410258,7798.076923076924,3085.1282051282055,6616.410256410257,7124.487179487181
1752620241447,2757.820512820513,6022.435897435898,1911.4102564102566,5191.794871794872,2201.923076923077,782.0512820512821,7919.615384615386,1427.5641025641028
1752620241454,2010.8974358974363,5804.102564102564,7517.435897435898,3340.1282051282055,2717.1794871794878,1297.6923076923078,691.1538461538462,1132.6923076923078
1752620241476,4952.435897435898,2101.923076923077,3197.0512820512827,6673.97435897436,7049.3589743589755,987.1794871794873,1505.6410256410259,7596.153846153848
1752620241484,6848.205128205129,7792.435897435898,297.8205128205129,95.25641025641026,3632.692307692308,5626.666666666667,5046.153846153847,7009.487179487181
1752620241522,5620.000000000001,7337.820512820514,5107.179487179488,8163.589743589745,5027.051282051283,7570.769230769231,7081.025641025642,1038.0769230769233
1752620241523,1537.3076923076926,1938.9743589743591,3987.820512820513,2534.1025641025644,1759.6153846153848,7220.8974358974365,1842.6923076923078,1872.3076923076926
1752620241539,5124.743589743591,2746.0256410256416,7844.871794871796,6696.923076923078,6683.846153846154,4981.025641025642,630.1282051282052,8145.897435897437
1752620241556,6757.435897435898,1846.666666666667,4317.820512820514,4955.000000000001,119.10256410256412,4291.410256410257,1533.2051282051284,7383.846153846155
1752620241571,3162.820512820513,3757.435897435898,6151.025641025642,4433.333333333334,636.6666666666667,367.0512820512821,3526.9230769230776,8060.000000000001
1752620241587,2196.2820512820517,8110.769230769231,5043.846153846154,5743.076923076924,7728.589743589745,3428.205128205129,5794.487179487181,2478.2051282051284
1752620241604,1898.717948717949,1452.5641025641028,2575.512820512821,267.8205128205129,1424.7435897435898,5453.589743589744,7894.615384615386,150.12820512820514
1752620241621,2753.9743589743593,1983.2051282051284,6148.205128205129,3228.0769230769233,3882.0512820512827,6787.051282051283,1094.2307692307693,7719.102564102565
1752620241648,4512.6923076923085,3746.794871794872,8170.897435897437,1287.6923076923078,4255.769230769231,8154.743589743591,3923.589743589744,2524.1025641025644
1752620241649,1609.8717948717951,1791.5384615384617,6365.384615384616,8180.384615384616,210.64102564102566,81.2820512820513,1947.3076923076926,2581.410256410257
1752620241675,6246.153846153847,7806.153846153848,2615.769230769231,323.84615384615387,4081.666666666667,7894.23076923077,1378.717948717949,5902.051282051283
1752620241693,4306.538461538462,1920.8974358974363,4063.461538461539,7397.051282051283,3220.1282051282055,5290.000000000001,2087.1794871794873,1064.3589743589746
1752620241694,6741.410256410258,3855.512820512821,6551.282051282052,4294.48717948718,669.3589743589745,3224.7435897435903,4866.153846153847,4897.6923076923085
1752620241708,4227.948717948719,701.5384615384617,7783.589743589745,522.6923076923077,3773.333333333334,5591.666666666667,5965.384615384616,2455.1282051282055
1752620241723,32.307692307692314,4835.769230769231,7423.71794871795,2427.9487179487182,4560.512820512821,3367.820512820513,3098.2051282051284,6908.589743589744
1752620241738,8258.205128205129,4256.794871794872,3703.717948717949,1363.3333333333335,7833.205128205129,5796.410256410257,7705.769230769231,648.5897435897436
1752620241754,7124.102564102565,7245.641025641026,1329.4871794871797,8071.666666666668,433.58974358974365,404.7435897435898,7238.846153846155,5188.846153846154
1752620241771,4714.615384615386,1625.6410256410259,8165.128205128206,2091.410256410257,3304.8717948717954,3698.717948717949,6015.512820512821,470.51282051282055
1752620241788,6187.948717948719,2317.3076923076924,4421.923076923077,1714.4871794871797,2825.3846153846157,45.769230769230774,6402.564102564103,7387.564102564103
1752620241805,5606.153846153847,2145.3846153846157,2231.923076923077,920.897435897436,1590.6410256410259,2851.538461538462,7455.769230769231,7906.0256410256425
1752620241823,2872.435897435898,1069.871794871795,7005.8974358974365,3620.8974358974365,1969.8717948717951,6756.538461538463,7176.923076923078,2090.1282051282055
1752620241828,2619.3589743589746,3574.2307692307695,2681.666666666667,4892.051282051283,411.5384615384616,7925.256410256411,4028.717948717949,2327.1794871794873
1752620241850,122.82051282051283,2525.512820512821,5624.2307692307695,6214.23076923077,3766.666666666667,8175.384615384616,2531.538461538462,4242.6923076923085
1752620241876,4853.333333333334,7285.256410256411,7942.6923076923085,7488.333333333334,6786.794871794873,4030.5128205128212,4814.615384615386,6545.769230769231
1752620241877,584.7435897435898,4528.846153846154,4942.948717948719,2776.923076923077,7344.23076923077,511.15384615384625,199.4871794871795,1512.0512820512822
1752620241913,3787.9487179487182,118.5897435897436,2445.2564102564106,5734.3589743589755,5412.948717948719,4325.641025641026,3284.48717948718,3049.4871794871797
1752620241914,4869.2307692307695,7928.589743589745,4025.0000000000005,1808.0769230769233,4743.461538461539,5669.102564102564,444.48717948717956,3148.589743589744
1752620241925,5831.666666666667,4231.025641025642,4342.6923076923085,986.1538461538463,1964.74358974359,8261.538461538463,3996.666666666667,2550.1282051282055
1752620241940,6108.461538461539,5912.435897435898,758.0769230769232,1697.5641025641028,6366.794871794873,6955.256410256411,7280.000000000001,2361.923076923077
1752620241955,1453.0769230769233,236.41025641025644,1323.0769230769233,2798.8461538461543,1570.769230769231,1806.794871794872,8357.564102564103,126.66666666666669
1752620241972,4711.025641025642,3182.307692307693,8392.435897435898,2244.74358974359,1950.3846153846157,4975.769230769231,1551.0256410256413,7467.179487179488
1752620241989,7171.153846153847,1737.9487179487182,7589.615384615386,2454.6153846153848,1725.769230769231,7790.769230769231,4992.435897435898,6537.307692307693
1752620242006,261.2820512820513,17.948717948717952,845.2564102564104,170.25641025641028,3351.923076923077,1942.8205128205132,2832.307692307693,2745.641025641026
1752620242023,4837.948717948719,2988.9743589743593,5872.820512820514,4313.333333333334,3466.666666666667,7132.179487179488,5434.102564102564,3511.794871794872
1752620242053,3800.2564102564106,6339.23076923077,5462.051282051283,7142.179487179488,3824.1025641025644,8141.538461538463,4663.846153846154,4527.820512820514
1752620242054,8347.051282051283,5602.179487179488,3761.794871794872,5093.846153846154,5182.6923076923085,583.7179487179488,3765.3846153846157,5952.051282051283
1752620242076,2427.692307692308,5041.282051282052,496.1538461538462,3465.2564102564106,1462.6923076923078,676.1538461538462,513.0769230769231,7808.846153846155
1752620242078,558.0769230769231,4325.8974358974365,6047.564102564103,4957.6923076923085,3423.717948717949,4312.435897435898,1449.7435897435898,5585.769230769231
1752620242113,6816.410256410258,2396.666666666667,5081.923076923077,420.1282051282052,7642.6923076923085,5998.717948717949,4658.717948717949,1695.0000000000002
1752620242115,1905.769230769231,7984.23076923077,4784.871794871796,627.0512820512821,7050.128205128206,8398.71794871795,1885.1282051282053,8354.48717948718
1752620242147,6387.435897435898,7302.307692307693,7846.410256410258,7975.641025641026,6477.820512820514,2865.512820512821,4690.000000000001,1085.2564102564104
1752620242151,5561.025641025642,6705.256410256411,3745.2564102564106,6572.564102564103,649.4871794871796,6008.205128205129,6612.820512820514,2783.589743589744
1752620242158,51.410256410256416,836.2820512820514,4226.794871794872,2524.1025641025644,2482.9487179487182,8090.8974358974365,810.6410256410257,3872.0512820512827
1752620242176,2132.051282051282,6251.153846153847,3687.435897435898,2192.564102564103,3801.538461538462,584.4871794871796,6134.23076923077,8012.820512820514
